window:30.0	alpha:0.2	knn:6.0	
time	StdDev	source	Datapoint Type	Datapoint Y	Datapoint X	power	Neighbores	destination	Datapoint	Neighbore(1) Distance	Neighbore(1) Type	Neighbore(1) X	Neighbore(1) Y	Neighbore(2) Distance	Neighbore(2) Y	Neighbore(2) X	Neighbore(2) Type	Neighbore(3) Type	Neighbore(3) Y	Neighbore(3) Distance	Neighbore(3) X	Neighbore(4) Y	Neighbore(4) X	Neighbore(4) Distance	Neighbore(4) Type	Neighbore(5) Distance	Neighbore(5) Type	Neighbore(5) X	Neighbore(5) Y	KNNTotalMissfired	KNNStateWeight	KNNState	KNNStateMissfired	Neighbore(6) Type	Neighbore(6) Distance	KNNConfidence	Neighbore(6) Y	Neighbore(6) X	null	
64673473013	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.1633663366336626,1.0401136449244464,0.14194592798763456, Standing-Top,2.038943894389437,0.8106392123069152,0.172644057618003, Standing-Top,2.0099009900990095,0.29203725155945776,0.6915519300326952, Empty,2.924092409240927,1.048376705214131,0.8931409556410689, Empty,2.9488448844884485,1.126480314851119,0.9266568504433021, Empty,2.927722772277228,1.3128355804770908,0.9532037063168752]	2,0	Current,2.033333333333333,0.983192080250175	0,14100000000000001	Standing-Top	2,1630000000000003	1,04	0,17200000000000001	0,81	2,0380000000000003	Standing-Top	Standing-Top	0,292	0,6910000000000001	2,009	1,048	2,924	0,893	Empty	0,926	Empty	2,948	1,1260000000000001	0,0	not set	Empty	not set	Empty	0,9530000000000001	0,5	1,312	2,927	not set	
15035109544	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	0,0	Standing-Top	2,0	0,0	0,0	not set	Standing-Top	not set	Standing-Top	0,0	1,0	0,0	2,0	not set	
87141113165	1,366	4,0	Current	1,366	2,066	2,066	[Standing-Top,2.1633663366336626,1.0401136449244464,0.3401798608355885, Standing-Top,2.0349834983498334,0.877377574146892,0.48990810293333503, Standing-Top,2.038943894389437,0.8106392123069152,0.5563120754650663, Standing-Top,2.034323432343234,0.7747229110012087,0.5924207400932305, Standing-Top,2.029372937293728,0.7178316206233216,0.6495000522532199, Empty,2.8884488448844903,1.5967985507376696,0.8535068392952738]	2,0	Current,2.066666666666667,1.3662601021279464	0,34	Standing-Top	2,1630000000000003	1,04	0,489	0,877	2,0340000000000003	Standing-Top	Standing-Top	0,81	0,556	2,0380000000000003	0,774	2,0340000000000003	0,592	Standing-Top	0,649	Standing-Top	2,029	0,717	0,0	not set	Standing-Top	not set	Empty	0,853	0,833	1,596	2,888	not set	
76996665905	1,366	4,0	Current	1,366	2,9330000000000003	2,9330000000000003	[Empty,2.927722772277228,1.3128355804770908,0.05371832004993282, Empty,2.931683168316833,1.3062762592510553,0.060006536734436164, Empty,2.8884488448844903,1.5967985507376696,0.23486718287298533, Empty,2.9488448844884485,1.126480314851119,0.24028099093719063, Empty,2.924092409240927,1.048376705214131,0.31801768616155274, Empty,2.9702970297029716,0.7037989062348122,0.6634916359031726]	2,0	Current,2.933333333333333,1.3662601021279464	0,053	Empty	2,927	1,312	0,06	1,306	2,931	Empty	Empty	1,596	0,234	2,888	1,1260000000000001	2,948	0,24	Empty	0,318	Empty	2,924	1,048	0,0	not set	Empty	not set	Empty	0,663	1,0	0,7030000000000001	2,97	not set	
26655633147	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Empty,3.0,0.0,1.0, Empty,2.996699669966997,0.09734575051981927,1.0014421736958095]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	1,0	Empty	3,0	0,0	0,0	not set	Standing-Top	not set	Empty	1,0010000000000001	0,666	0,097	2,996	not set	
1465951493	0,983	4,0	Current	0,983	2,033	2,033	[Empty,2.924092409240927,1.048376705214131,0.8931409556410689, Empty,2.9488448844884485,1.126480314851119,0.9266568504433021, Empty,2.927722772277228,1.3128355804770908,0.9532037063168752, Empty,2.931683168316833,1.3062762592510553,0.9546810005104082, Empty,2.9953795379537973,1.1407408795695697,0.9748612844869893, Empty,2.9702970297029716,0.7037989062348122,0.9777328438796739]	2,0	Current,2.033333333333333,0.983192080250175	0,893	Empty	2,924	1,048	0,926	1,1260000000000001	2,948	Empty	Empty	1,312	0,9530000000000001	2,927	1,306	2,931	0,9540000000000001	Empty	0,974	Empty	2,995	1,1400000000000001	0,0	not set	Empty	not set	Empty	0,977	1,0	0,7030000000000001	2,97	not set	
28244595048	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.046534653465344,0.9957733473689508,0.01823631365001767, Moving-Top,2.058085808580855,1.0102699819262035,0.03668647966289272, Standing-Bottum,1.9438943894389469,1.0260377280172486,0.09917194269309905, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.10334028686700995, Standing-Top,2.0349834983498334,0.877377574146892,0.10582737238759829, Standing-Bottum,2.0607260726072583,1.0873014129122598,0.1076527533891905]	2,0	Current,2.033333333333333,0.983192080250175	0,018000000000000002	Standing-Top	2,0460000000000003	0,995	0,036000000000000004	1,01	2,058	Moving-Top	Standing-Bottum	1,026	0,099	1,943	0,879	2,0300000000000002	0,10300000000000001	Standing-Bottum	0,105	Standing-Top	2,0340000000000003	0,877	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,107	0,5	1,087	2,06	not set	
37498174567	2,19	4,0	Current	2,19	2,2	2,2	[Standing-Bottum,1.675247524752475,2.032280828612235,0.5481989625068118, Empty,2.8884488448844903,1.5967985507376696,0.9093441237595794, Empty,3.1019801980198034,1.6065612582214812,1.074713275671113, Standing-Bottum,2.0607260726072583,1.0873014129122598,1.1123423502223253, Empty,2.927722772277228,1.3128355804770908,1.1404211506614308, Empty,2.931683168316833,1.3062762592510553,1.1479991881874017]	2,0	Current,2.2,2.1908902300206643	0,548	Standing-Bottum	1,675	2,032	0,909	1,596	2,888	Empty	Empty	1,606	1,074	3,101	1,087	2,06	1,112	Standing-Bottum	1,1400000000000001	Empty	2,927	1,312	0,0	not set	Empty	not set	Empty	1,147	0,666	1,306	2,931	not set	
2974643469	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	0,0	Standing-Top	2,0	0,0	0,0	not set	Standing-Top	not set	Standing-Top	0,0	1,0	0,0	2,0	not set	
51702843958	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	0,0	Standing-Top	2,0	0,0	0,0	not set	Standing-Top	not set	Standing-Top	0,0	1,0	0,0	2,0	not set	
82804587445	1,366	4,0	Current	1,366	3,0660000000000003	3,0660000000000003	[Empty,2.931683168316833,1.3062762592510553,0.14771122581929638, Empty,2.927722772277228,1.3128355804770908,0.1488609596291998, Standing-Bottum,2.901980198019804,1.4053739398535336,0.16926761431826728, Empty,2.9953795379537973,1.1407408795695697,0.23651802143485778, Empty,3.1019801980198034,1.6065612582214812,0.24288205186163583, Empty,2.9488448844884485,1.126480314851119,0.26716346820284403]	2,0	Current,3.066666666666667,1.3662601021279464	0,147	Empty	2,931	1,306	0,148	1,312	2,927	Empty	Standing-Bottum	1,405	0,169	2,9010000000000002	1,1400000000000001	2,995	0,23600000000000002	Empty	0,242	Empty	3,101	1,606	0,0	not set	Empty	not set	Empty	0,267	0,833	1,1260000000000001	2,948	not set	
55343206937	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.1633663366336626,1.0401136449244464,0.14194592798763456, Standing-Top,2.0099009900990095,0.29203725155945776,0.6915519300326952, Empty,2.924092409240927,1.048376705214131,0.8931409556410689, Empty,2.9488448844884485,1.126480314851119,0.9266568504433021, Empty,2.927722772277228,1.3128355804770908,0.9532037063168752, Empty,2.931683168316833,1.3062762592510553,0.9546810005104082]	2,0	Current,2.033333333333333,0.983192080250175	0,14100000000000001	Standing-Top	2,1630000000000003	1,04	0,6910000000000001	0,292	2,009	Standing-Top	Empty	1,048	0,893	2,924	1,1260000000000001	2,948	0,926	Empty	0,9530000000000001	Empty	2,927	1,312	0,0	not set	Empty	not set	Empty	0,9540000000000001	0,666	1,306	2,931	not set	
90434187294	0,983	4,0	Current	0,983	3,033	3,033	[Empty,2.924092409240927,1.048376705214131,0.1272109068761578, Empty,2.9953795379537973,1.1407408795695697,0.16205590007986315, Empty,2.9488448844884485,1.126480314851119,0.1663424665059103, Empty,2.9702970297029716,0.7037989062348122,0.286415993376344, Empty,2.931683168316833,1.3062762592510553,0.338697715918715, Empty,2.927722772277228,1.3128355804770908,0.3461479854750536]	2,0	Current,3.033333333333333,0.983192080250175	0,127	Empty	2,924	1,048	0,162	1,1400000000000001	2,995	Empty	Empty	1,1260000000000001	0,166	2,948	0,7030000000000001	2,97	0,28600000000000003	Empty	0,338	Empty	2,931	1,306	0,0	not set	Empty	not set	Empty	0,34600000000000003	1,0	1,312	2,927	not set	
69947759330	2,581	4,0	Current	2,581	3,666	3,666	[Empty,3.1019801980198034,1.6065612582214812,1.127089121270341, Empty,2.8884488448844903,1.5967985507376696,1.2554771990909046, Standing-Bottum,2.901980198019804,1.4053739398535336,1.4032705205419957, Empty,2.927722772277228,1.3128355804770908,1.4686007698124182, Empty,2.931683168316833,1.3062762592510553,1.4722919133657617, Empty,2.9953795379537973,1.1407408795695697,1.5899126574381803]	2,0	Current,3.6666666666666665,2.581988897471613	1,127	Empty	3,101	1,606	1,2550000000000001	1,596	2,888	Empty	Standing-Bottum	1,405	1,403	2,9010000000000002	1,312	2,927	1,468	Empty	1,472	Empty	2,931	1,306	0,0	not set	Empty	not set	Empty	1,589	0,833	1,1400000000000001	2,995	not set	
88409508714	1,366	4,0	Current	1,366	2,066	2,066	[Moving-Top,2.075577557755774,1.3702201572455734,0.009751205901660245, Moving-Top,2.0943894389438897,1.386448066499167,0.034294401994909164, Moving-Top,2.084158415841582,1.2950702503773939,0.07330727304615678, Moving-Top,2.140264026402642,1.3928099115247494,0.07823978360855242, Moving-Top,2.0854785478547853,1.2826333190364398,0.08571654288449669, Moving-Top,2.1636963696369627,1.3713981534081172,0.09716564634407313]	2,0	Current,2.066666666666667,1.3662601021279464	0,009000000000000001	Moving-Top	2,075	1,37	0,034	1,3860000000000001	2,094	Moving-Top	Moving-Top	1,295	0,073	2,084	1,3920000000000001	2,14	0,078	Moving-Top	0,085	Moving-Top	2,085	1,282	0,0	not set	Moving-Top	not set	Moving-Top	0,097	1,0	1,371	2,1630000000000003	not set	
2062479203	2,714	4,0	Current	2,714	1,566	1,566	[Empty,2.8884488448844903,1.5967985507376696,1.7307817957838454, Standing-Top,2.1633663366336626,1.0401136449244464,1.7772121505291942, Standing-Top,2.046534653465344,0.9957733473689508,1.7841320973816632, Empty,3.1019801980198034,1.6065612582214812,1.8931358890045435, Standing-Top,2.0349834983498334,0.877377574146892,1.8955452506448691, Empty,2.927722772277228,1.3128355804770908,1.9535058144609345]	2,0	Current,1.5666666666666667,2.714160398109638	1,73	Empty	2,888	1,596	1,7770000000000001	1,04	2,1630000000000003	Standing-Top	Standing-Top	0,995	1,784	2,0460000000000003	1,606	3,101	1,893	Empty	1,895	Standing-Top	2,0340000000000003	0,877	0,0	not set	Empty	not set	Empty	1,953	0,5	1,312	2,927	not set	
44778993483	0,0	4,0	Current	0,0	3,0	3,0	[Empty,3.0,0.0,0.0, Empty,2.996699669966997,0.09734575051981927,0.09740168028629503, Empty,2.993069306930693,0.20442607609162045,0.2045435286012196, Empty,2.9801980198019815,0.4236452993956,0.4241078378428655, Empty,2.98349834983498,0.4867287525990966,0.4870084014314756, Empty,2.9702970297029716,0.7037989062348122,0.7044254161100266]	2,0	Current,3.0,0.0	0,0	Empty	3,0	0,0	0,097	0,097	2,996	Empty	Empty	0,20400000000000001	0,20400000000000001	2,993	0,423	2,98	0,424	Empty	0,487	Empty	2,983	0,486	0,0	not set	Empty	not set	Empty	0,704	1,0	0,7030000000000001	2,97	not set	
75343905610	4,355	4,0	Current	4,355	2,633	2,633	[Moving-Bottum,2.697359735973598,4.305568201058802,0.08093313066622441, Moving-Bottum,2.7953795379537936,4.574578733488655,0.2728395967484905, Moving-Bottum,2.872937293729373,4.21265367792001,0.278735558972407, Moving-Bottum,2.41221122112211,4.120212979849854,0.3225748471998455, Moving-Bottum,3.031683168316832,4.060234734958451,0.4955931681791346, Moving-Bottum,2.471287128712872,4.83377718235954,0.5053870058356869]	2,0	Current,2.6333333333333333,4.355073669487884	0,08	Moving-Bottum	2,697	4,305	0,272	4,574	2,795	Moving-Bottum	Moving-Bottum	4,212	0,278	2,872	4,12	2,412	0,322	Moving-Bottum	0,495	Moving-Bottum	3,031	4,0600000000000005	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,505	1,0	4,833	2,471	not set	
9474428538	0,983	4,0	Current	0,983	2,966	2,966	[Empty,2.9702970297029716,0.7037989062348122,0.27941675902163393]	2,0	Current,2.966666666666667,0.9831920802501745	0,279	Empty	2,97	0,7030000000000001	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
16494517187	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.046534653465344,0.9957733473689508,0.01823631365001767, Standing-Bottum,1.9438943894389469,1.0260377280172486,0.09917194269309905, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.10334028686700995, Standing-Top,2.0349834983498334,0.877377574146892,0.10582737238759829, Standing-Bottum,2.0607260726072583,1.0873014129122598,0.1076527533891905, Standing-Top,2.1633663366336626,1.0401136449244464,0.14194592798763456]	2,0	Current,2.033333333333333,0.983192080250175	0,018000000000000002	Standing-Top	2,0460000000000003	0,995	0,099	1,026	1,943	Standing-Bottum	Standing-Bottum	0,879	0,10300000000000001	2,0300000000000002	0,877	2,0340000000000003	0,105	Standing-Top	0,107	Standing-Bottum	2,06	1,087	0,0	not set	Standing-Bottum	not set	Standing-Top	0,14100000000000001	0,5	1,04	2,1630000000000003	not set	
37545949054	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.046534653465344,0.9957733473689508,0.01823631365001767, Moving-Top,2.058085808580855,1.0102699819262035,0.03668647966289272, Standing-Bottum,1.9438943894389469,1.0260377280172486,0.09917194269309905, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.10334028686700995, Standing-Top,2.0349834983498334,0.877377574146892,0.10582737238759829, Standing-Bottum,2.0607260726072583,1.0873014129122598,0.1076527533891905]	2,0	Current,2.033333333333333,0.983192080250175	0,018000000000000002	Standing-Top	2,0460000000000003	0,995	0,036000000000000004	1,01	2,058	Moving-Top	Standing-Bottum	1,026	0,099	1,943	0,879	2,0300000000000002	0,10300000000000001	Standing-Bottum	0,105	Standing-Top	2,0340000000000003	0,877	0,0	not set	Standing-Bottum	not set	Standing-Bottum	0,107	0,5	1,087	2,06	not set	
57993931603	4,335	4,0	Current	4,335	2,2	2,2	[Moving-Bottum,2.471287128712872,4.83377718235954,0.566993565298323, Moving-Bottum,2.248844884488448,3.770692394818202,0.5673109413443757, Moving-Bottum,2.4264026402640275,3.8036330597642607,0.5784139646780959, Moving-Bottum,2.4656765676567645,3.8088729719282544,0.5902016817029212, Moving-Bottum,2.7953795379537936,4.574578733488655,0.6414405022700862, Moving-Bottum,2.6013201320131984,3.8311423509742815,0.6448525248020086]	2,0	Current,2.2,4.335896677735761	0,5660000000000001	Moving-Bottum	2,471	4,833	0,5670000000000001	3,77	2,248	Moving-Bottum	Moving-Bottum	3,803	0,578	2,426	3,8080000000000003	2,465	0,59	Moving-Bottum	0,641	Moving-Bottum	2,795	4,574	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,644	1,0	3,831	2,601	not set	
7166653838	0,0	4,0	Current	0,0	3,0	3,0	[Empty,2.9702970297029716,0.7037989062348122,0.7044254161100266]	2,0	Current,3.0,0.0	0,704	Empty	2,97	0,7030000000000001	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
9878179706	1,366	4,0	Current	1,366	1,933	1,933	[Standing-Top,2.046534653465344,0.9957733473689508,0.3873951139747149, Standing-Top,2.1633663366336626,1.0401136449244464,0.3991073717106263, Standing-Top,2.0349834983498334,0.877377574146892,0.49933844455742493, Standing-Top,2.038943894389437,0.8106392123069152,0.5655688851166585, Standing-Top,2.034323432343234,0.7747229110012087,0.6000960328015348, Standing-Top,2.029372937293728,0.7178316206233216,0.6555021747906435]	2,0	Current,1.9333333333333333,1.3662601021279468	0,387	Standing-Top	2,0460000000000003	0,995	0,399	1,04	2,1630000000000003	Standing-Top	Standing-Top	0,877	0,499	2,0340000000000003	0,81	2,0380000000000003	0,5650000000000001	Standing-Top	0,6	Standing-Top	2,0340000000000003	0,774	0,0	not set	Standing-Top	not set	Standing-Top	0,655	1,0	0,717	2,029	not set	
85751774809	4,996	4,0	Current	4,996	2,366	2,366	[Moving-Bottum,2.471287128712872,4.83377718235954,0.19359251782981848, Moving-Bottum,2.638943894389438,5.130095709754925,0.30321361279451875, Moving-Bottum,2.7953795379537936,4.574578733488655,0.6016244765166662, Moving-Bottum,2.5148514851485144,5.608289090185642,0.6293187502758544, Moving-Bottum,2.2957095709570963,5.688461980864727,0.6954259159161553, Moving-Bottum,2.697359735973598,4.305568201058802,0.7661419310123612]	2,0	Current,2.3666666666666667,4.996665554814197	0,193	Moving-Bottum	2,471	4,833	0,303	5,13	2,638	Moving-Bottum	Moving-Bottum	4,574	0,601	2,795	5,6080000000000005	2,5140000000000002	0,629	Moving-Bottum	0,6950000000000001	Moving-Bottum	2,295	5,688	0,0	not set	Moving-Bottum	not set	Moving-Bottum	0,766	1,0	4,305	2,697	not set	
19240268598	4,412	4,0	Current	4,412	2,466	2,466	[Moving-Bottum,2.7953795379537936,4.574578733488655,0.36667425342800297, Moving-Bottum,2.6013201320131984,3.8311423509742815,0.5963628479832659, Moving-Bottum,2.4264026402640275,3.8036330597642607,0.6098022310095175, Standing-Bottum,3.2165016501650165,2.5874160552911296,1.9727495150830368, Standing-Bottum,3.488118811881188,2.574029008747888,2.1028281491114065, Standing-Bottum,2.8481848184818506,2.1075083400363024,2.33596229566981]	2,0	Current,2.466666666666667,4.4121045620731465	0,366	Moving-Bottum	2,795	4,574	0,596	3,831	2,601	Moving-Bottum	Moving-Bottum	3,803	0,609	2,426	2,587	3,216	1,972	Standing-Bottum	2,102	Standing-Bottum	3,488	2,574	0,0	not set	Standing-Bottum	not set	Standing-Bottum	2,335	0,5	2,107	2,848	not set	
65947923932	1,366	4,0	Current	1,366	2,066	2,066	[Standing-Top,2.1633663366336626,1.0401136449244464,0.3401798608355885, Standing-Top,2.038943894389437,0.8106392123069152,0.5563120754650663, Empty,2.8884488448844903,1.5967985507376696,0.8535068392952738, Empty,2.927722772277228,1.3128355804770908,0.8627118850015042, Empty,2.931683168316833,1.3062762592510553,0.8670937720531565, Empty,2.9488448844884485,1.126480314851119,0.9141842015621006]	2,0	Current,2.066666666666667,1.3662601021279464	0,34	Standing-Top	2,1630000000000003	1,04	0,556	0,81	2,0380000000000003	Standing-Top	Empty	1,596	0,853	2,888	1,312	2,927	0,862	Empty	0,867	Empty	2,931	1,306	0,0	not set	Empty	not set	Empty	0,914	0,666	1,1260000000000001	2,948	not set	
19900954697	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.046534653465344,0.9957733473689508,0.01823631365001767, Standing-Top,2.0349834983498334,0.877377574146892,0.10582737238759829, Standing-Top,2.1633663366336626,1.0401136449244464,0.14194592798763456, Standing-Bottum,1.966996699669968,0.8244462893646307,0.17204875788468943, Standing-Top,2.038943894389437,0.8106392123069152,0.172644057618003, Standing-Top,2.034323432343234,0.7747229110012087,0.2084715204132295]	2,0	Current,2.033333333333333,0.983192080250175	0,018000000000000002	Standing-Top	2,0460000000000003	0,995	0,105	0,877	2,0340000000000003	Standing-Top	Standing-Top	1,04	0,14100000000000001	2,1630000000000003	0,8240000000000001	1,966	0,17200000000000001	Standing-Bottum	0,17200000000000001	Standing-Top	2,0380000000000003	0,81	0,0	not set	Standing-Top	not set	Standing-Top	0,20800000000000002	0,833	0,774	2,0340000000000003	not set	
48919413304	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.1633663366336626,1.0401136449244464,0.14194592798763456, Empty,2.924092409240927,1.048376705214131,0.8931409556410689, Empty,2.9488448844884485,1.126480314851119,0.9266568504433021, Empty,2.927722772277228,1.3128355804770908,0.9532037063168752, Empty,2.931683168316833,1.3062762592510553,0.9546810005104082, Empty,2.9953795379537973,1.1407408795695697,0.9748612844869893]	2,0	Current,2.033333333333333,0.983192080250175	0,14100000000000001	Standing-Top	2,1630000000000003	1,04	0,893	1,048	2,924	Empty	Empty	1,1260000000000001	0,926	2,948	1,312	2,927	0,9530000000000001	Empty	0,9540000000000001	Empty	2,931	1,306	0,0	not set	Empty	not set	Empty	0,974	0,833	1,1400000000000001	2,995	not set	
21179751603	1,366	4,0	Current	1,366	2,9330000000000003	2,9330000000000003	[Empty,2.9702970297029716,0.7037989062348122,0.6634916359031726, Empty,2.98349834983498,0.4867287525990966,0.8809607957705327, Empty,2.996699669966997,0.09734575051981927,1.2704955428239189]	2,0	Current,2.933333333333333,1.3662601021279464	0,663	Empty	2,97	0,7030000000000001	0,88	0,486	2,983	Empty	Empty	0,097	1,27	2,996	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	not set	
39130064645	2,714	4,0	Current	2,714	2,433	2,433	[Moving-Top,2.234983498349836,2.0775094024716734,0.6668336728786217, Standing-Bottum,2.8481848184818506,2.1075083400363024,0.7349343333213824, Standing-Bottum,3.2165016501650165,2.5874160552911296,0.7933578895589731, Standing-Bottum,1.8650165016501632,2.1131131825571816,0.8271890814667211, Standing-Bottum,2.963366336633663,1.8572816147915605,1.0075595435944402, Standing-Bottum,1.675247524752475,2.032280828612235,1.0196341699205935]	2,0	Current,2.433333333333333,2.7141603981096383	0,666	Moving-Top	2,234	2,077	0,734	2,107	2,848	Standing-Bottum	Standing-Bottum	2,587	0,793	3,216	2,113	1,865	0,8270000000000001	Standing-Bottum	1,0070000000000001	Standing-Bottum	2,963	1,857	0,0	not set	Standing-Bottum	not set	Standing-Bottum	1,0190000000000001	0,833	2,032	1,675	not set	
61881649983	0,983	4,0	Current	0,983	2,966	2,966	[Empty,2.924092409240927,1.048376705214131,0.07785629535910919, Empty,2.9488448844884485,1.126480314851119,0.14439229236722856, Empty,2.9702970297029716,0.7037989062348122,0.27941675902163393, Empty,2.931683168316833,1.3062762592510553,0.324972663277184, Empty,2.927722772277228,1.3128355804770908,0.3319359338066139, Empty,2.98349834983498,0.4867287525990966,0.4967485694601042]	2,0	Current,2.966666666666667,0.9831920802501745	0,077	Empty	2,924	1,048	0,14400000000000002	1,1260000000000001	2,948	Empty	Empty	0,7030000000000001	0,279	2,97	1,306	2,931	0,324	Empty	0,331	Empty	2,927	1,312	0,0	not set	Empty	not set	Empty	0,496	1,0	0,486	2,983	not set	
50300223694	5,54	4,0	Current	5,54	2,1	2,1	[Moving-Bottum,2.2957095709570963,5.688461980864727,0.2451911115631435, Moving-Bottum,2.7953795379537936,4.574578733488655,1.1904012826786592, Moving-Bottum,1.796039603960395,6.707557244221865,1.20574136251371, Moving-Bottum,2.872937293729373,4.21265367792001,1.5366500377874168, Moving-Bottum,2.4264026402640275,3.8036330597642607,1.7675242538104907, Moving-Bottum,2.4656765676567645,3.8088729719282544,1.7700693060153032]	2,0	Current,2.1,5.540758070878027	0,245	Moving-Bottum	2,295	5,688	1,19	4,574	2,795	Moving-Bottum	Moving-Bottum	6,707	1,205	1,796	4,212	2,872	1,536	Moving-Bottum	1,7670000000000001	Moving-Bottum	2,426	3,803	0,0	not set	Moving-Bottum	not set	Moving-Bottum	1,77	1,0	3,8080000000000003	2,465	not set	
33267929569	0,983	4,0	Current	0,983	2,033	2,033	[Standing-Top,2.046534653465344,0.9957733473689508,0.01823631365001767, Standing-Bottum,2.0300330033003284,0.8799045073702338,0.10334028686700995, Standing-Top,2.0349834983498334,0.877377574146892,0.10582737238759829, Standing-Top,2.1633663366336626,1.0401136449244464,0.14194592798763456, Standing-Bottum,1.966996699669968,0.8244462893646307,0.17204875788468943, Standing-Top,2.038943894389437,0.8106392123069152,0.172644057618003]	2,0	Current,2.033333333333333,0.983192080250175	0,018000000000000002	Standing-Top	2,0460000000000003	0,995	0,10300000000000001	0,879	2,0300000000000002	Standing-Bottum	Standing-Top	0,877	0,105	2,0340000000000003	1,04	2,1630000000000003	0,14100000000000001	Standing-Top	0,17200000000000001	Standing-Bottum	1,966	0,8240000000000001	0,0	not set	Standing-Top	not set	Standing-Top	0,17200000000000001	0,666	0,81	2,0380000000000003	not set	
28909871077	0,0	4,0	Current	0,0	2,0	2,0	[Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Standing-Top,2.0,0.0,0.0, Empty,3.0,0.0,1.0, Empty,2.996699669966997,0.09734575051981927,1.0014421736958095]	2,0	Current,2.0,0.0	0,0	Standing-Top	2,0	0,0	0,0	0,0	2,0	Standing-Top	Standing-Top	0,0	0,0	2,0	0,0	2,0	0,0	Standing-Top	1,0	Empty	3,0	0,0	0,0	not set	Standing-Top	not set	Empty	1,0010000000000001	0,666	0,097	2,996	not set	
63173565972	0,0	4,0	Current	0,0	3,0	3,0	[Empty,3.0,0.0,0.0, Empty,2.996699669966997,0.09734575051981927,0.09740168028629503, Empty,2.993069306930693,0.20442607609162045,0.2045435286012196, Empty,2.9801980198019815,0.4236452993956,0.4241078378428655, Empty,2.98349834983498,0.4867287525990966,0.4870084014314756, Empty,2.9702970297029716,0.7037989062348122,0.7044254161100266]	2,0	Current,3.0,0.0	0,0	Empty	3,0	0,0	0,097	0,097	2,996	Empty	Empty	0,20400000000000001	0,20400000000000001	2,993	0,423	2,98	0,424	Empty	0,487	Empty	2,983	0,486	0,0	not set	Empty	not set	Empty	0,704	1,0	0,7030000000000001	2,97	not set	
